timestamp,open,high,low,close,volume
1684267200000,170.128,170.347,170.071,170.31,19942.1499
1684281600000,170.31,170.52,170.215,170.328,15877.5005
1684296000000,170.331,170.598,170.103,170.157,26123.1802
1684310400000,170.155,170.876,170.149,170.71,31858.2803
1684324800000,170.713,171.689,170.619,171.542,51400.54
1684339200000,171.54,172.004,171.54,171.91,19375.24
1684353600000,171.906,171.946,171.718,171.755,21286.1094
1684368000000,171.755,171.879,171.418,171.705,20129.1003
1684382400000,171.707,171.761,171.199,171.582,24531
1684396800000,171.58,171.674,171.185,171.479,29844.1499
1684411200000,171.483,172.156,171.367,172.029,59467.3418
1684425600000,172.03,172.124,171.668,172.092,21380.9797
1684440000000,172.092,172.134,171.929,172.049,18294.05
1684454400000,172.047,172.109,171.631,171.68,20973.8501
1684468800000,171.677,171.685,171.245,171.337,27401.1299
1684483200000,171.337,172.249,171.24,172.219,33888.9199
1684497600000,172.219,172.499,171.333,171.564,74557.8193
1684512000000,171.562,171.934,171.486,171.746,29756.3501
1684526400000,171.743,171.815,171.6,171.609,4550.5601
1684699200000,171.583,171.807,171.387,171.575,7043.96
1684713600000,171.575,171.716,171.361,171.534,17977.4302
1684728000000,171.536,171.746,171.196,171.366,25202.3306
1684742400000,171.369,172.319,171.273,172.275,33690.23
1684756800000,172.277,172.573,171.624,172.241,58512.2188
1684771200000,172.236,172.413,171.829,172.277,22396.2202
1684785600000,172.279,172.553,172.219,172.407,19332.7603
1684800000000,172.406,172.622,172.168,172.387,19944.0903
1684814400000,172.387,172.393,171.638,171.686,30425.5396
1684828800000,171.685,171.747,171.278,171.396,38409.1606
1684843200000,171.396,172.392,171.395,172.321,59725.3906
1684857600000,172.318,172.332,171.808,171.969,24853.29
1684872000000,171.971,172.109,171.918,172.102,17611.8098
1684886400000,172.102,172.198,171.885,171.999,13819.6401
1684900800000,172,172.786,171.83,172.052,39257.5095
1684915200000,172.058,172.276,171.223,171.556,46510.6006
1684929600000,171.555,172.16,171.534,172.044,62206.2197
1684944000000,172.046,172.413,171.946,172.207,30370.9399
1684958400000,172.21,172.452,171.682,172.299,19228.9802
1684972800000,172.299,172.452,172.206,172.33,21297.3098
1684987200000,172.331,172.519,171.981,172.2,27609.46
1685001600000,172.201,172.769,172.171,172.55,33241.23
1685016000000,172.547,172.58,172.069,172.294,73257.4912
1685030400000,172.294,172.682,172.153,172.66,20567.23
1685044800000,172.651,172.681,172.342,172.428,21431.7502
1685059200000,172.43,172.498,172.2,172.397,17146.25
1685073600000,172.396,172.619,172.229,172.293,26229.5303
1685088000000,172.293,173.204,172.265,173.092,30215.4492
1685102400000,173.094,173.433,172.887,173.383,68600.2393
1685116800000,173.383,173.734,173.349,173.594,16571.8301
1685131200000,173.595,173.662,173.526,173.587,4678.96
1685304000000,173.35,173.96,173.35,173.917,11017.15
1685318400000,173.919,173.929,173.448,173.585,16213.5898
1685332800000,173.586,173.637,173.259,173.332,15283.9399
1685347200000,173.335,173.458,173.011,173.111,13868.4102
1685361600000,173.114,173.412,172.943,173.411,10039.7502
1685376000000,173.41,173.538,173.371,173.537,3356.2499
1685390400000,173.531,173.61,173.364,173.438,8174.77
1685404800000,173.44,173.604,173.078,173.182,18986.9597
1685419200000,173.18,173.823,172.984,173.293,36746.0996
1685433600000,173.298,174.273,173.222,173.648,50745.8604
1685448000000,173.648,174.079,173.274,173.406,49649.209
1685462400000,173.406,173.519,173.061,173.415,19913.9702
1685476800000,173.415,173.54,173.331,173.51,10816.8903
1685491200000,173.507,173.64,173.148,173.164,20787.1401
1685505600000,173.162,173.287,172.522,172.734,35043.5901
1685520000000,172.737,173.162,172.519,172.68,30772.9697
1685534400000,172.681,173.611,172.55,173.226,72770.8613
1685548800000,173.227,173.303,172.951,173.291,33125.1206
1685563200000,173.295,173.392,172.961,173.151,14053.0201
1685577600000,173.152,173.576,173.013,173.427,22840.8799
1685592000000,173.429,173.84,173.316,173.601,26530.9402
1685606400000,173.6,174.104,173.43,173.883,34473.7598
1685620800000,173.883,174.156,173.283,173.887,68532.7305
1685635200000,173.884,174.074,173.771,173.91,18385.6299
1685649600000,173.91,173.936,173.71,173.787,6732.0801
1685664000000,173.783,174.161,173.746,173.95,18727.6799
1685678400000,173.95,174.192,173.917,174.11,23958.0896
1685692800000,174.107,174.237,173.847,173.964,26145.4199
1685707200000,173.963,174.672,173.836,174.22,72977.8701
1685721600000,174.22,174.339,174.129,174.265,18821.4102
1685736000000,174.264,174.305,174.186,174.2,3036.27
1685908800000,174.127,174.36,174.089,174.285,6975.42
1685923200000,174.285,174.336,174.07,174.198,18982.98
1685937600000,174.201,174.249,173.933,174.082,24858.9102
1685952000000,174.083,174.175,173.648,173.692,25706.4702
1685966400000,173.694,173.778,172.844,173.683,51577.9897
1685980800000,173.681,173.828,173.408,173.473,22043.5698
1685995200000,173.475,173.582,173.182,173.318,9423.2598
1686009600000,173.315,173.716,173.279,173.607,14702.6702
1686024000000,173.609,173.769,172.888,173.197,31771.29
1686038400000,173.198,173.265,172.67,173.096,29809.7793
1686052800000,173.099,173.663,173.091,173.411,39797.2002
1686067200000,173.412,173.626,173.363,173.555,17018.6504
1686081600000,173.554,173.559,173.345,173.41,5896.6899
1686096000000,173.41,173.529,172.899,173.086,19027.7
1686110400000,173.082,173.11,172.66,173.049,21239.8298
1686124800000,173.047,173.806,173.022,173.806,28496.5
1686139200000,173.807,174.36,173.671,174.242,56173.6201
1686153600000,174.243,174.428,174.148,174.316,24543.7197
1686168000000,174.317,174.407,173.985,174.109,9267.2899
1686182400000,174.109,174.367,174.033,174.039,17353.4202
1686196800000,174.036,174.229,173.9,174.042,24162.1704
1686211200000,174.048,174.404,174.041,174.139,24912.1797
1686225600000,174.141,174.48,173.92,174.164,61329.9912
1686240000000,174.163,174.512,174.137,174.432,20012.4304
1686254400000,174.434,174.487,174.184,174.405,6693.97
1686268800000,174.405,174.856,174.388,174.742,18861.72
1686283200000,174.742,175.234,174.675,175.148,25032.9692
1686297600000,175.149,175.238,174.987,175.131,27159.5498
1686312000000,175.133,175.538,174.725,175.277,47413.8398
1686326400000,175.277,175.399,175.148,175.369,15921.7002
1686340800000,175.367,175.395,175.269,175.269,4190.9902
1686513600000,174.971,175.449,174.97,175.32,5287.84
1686528000000,175.315,175.463,175.136,175.275,12993.01
1686542400000,175.275,175.764,175.198,175.622,21059.6399
1686556800000,175.62,175.662,174.884,175.102,28648.9399
1686571200000,175.103,175.173,174.345,174.486,47665.5898
1686585600000,174.485,174.658,174.459,174.615,22542.0098
1686600000000,174.611,174.696,174.484,174.521,7381.5099
1686614400000,174.522,174.845,174.452,174.702,15432.3801
1686628800000,174.702,175.462,174.676,175.27,31742.0605
1686643200000,175.27,175.499,175.194,175.395,27365.6304
1686657600000,175.397,176.644,175.017,176.534,76779.0293
1686672000000,176.535,176.812,176.416,176.774,25337.4497
1686686400000,176.773,176.869,176.6,176.672,6998.2103
1686700800000,176.664,176.721,176.494,176.583,16834.6699
1686715200000,176.581,176.814,176.436,176.644,24145.1702
1686729600000,176.648,177.142,176.54,177.037,23405.6797
1686744000000,177.037,177.134,176.78,176.874,46884.4697
1686758400000,176.874,177.231,176.708,177.145,62932.6099
1686772800000,177.145,177.415,177.115,177.343,12147.9798
1686787200000,177.343,178.372,177.326,178.372,28820.8306
1686801600000,178.371,178.995,178.363,178.769,33749.959
1686816000000,178.769,179.038,178.384,178.585,31596.9604
1686830400000,178.581,179.363,178.122,179.26,74341.6602
1686844800000,179.259,179.393,179.104,179.311,21925.9102
1686859200000,179.31,179.347,179.157,179.318,10766.4203
1686873600000,179.32,179.747,178.819,179.525,31806.5093
1686888000000,179.526,180.854,179.475,180.473,37969.8799
1686902400000,180.474,180.8,180.092,180.784,37612.7793
1686916800000,180.788,181.736,180.753,181.734,66548.5996
1686931200000,181.733,182.038,181.675,181.846,26391.5503
1686945600000,181.845,181.973,181.827,181.874,3322.6599
1687118400000,181.58,182.121,181.58,182.019,7701.8
1687132800000,182.019,182.091,181.323,181.388,20252.8401
1687147200000,181.388,182.03,181.214,181.749,24900.6899
1687161600000,181.749,181.959,181.591,181.71,25028.2002
1687176000000,181.71,181.761,181.211,181.537,21748.3899
1687190400000,181.535,181.65,181.237,181.439,6089.0599
1687204800000,181.435,181.712,181.187,181.529,9335.0801
1687219200000,181.535,182.083,181.149,181.277,29850.1401
1687233600000,181.274,181.739,180.975,181.49,33547.771
1687248000000,181.495,181.519,180.274,180.295,35209.9102
1687262400000,180.297,180.433,179.917,180.073,55528.0693
1687276800000,180.074,180.56,179.965,180.536,20757.6804
1687291200000,180.534,180.587,180.304,180.423,9441.48
1687305600000,180.423,180.789,180.411,180.725,23523.7803
1687320000000,180.725,181.596,180.683,180.956,42192.5107
1687334400000,180.957,181.105,179.917,180.501,40424.5303
1687348800000,180.506,181.232,180.355,180.946,68647.2295
1687363200000,180.942,181.214,180.873,181.138,30049.1406
1687377600000,181.138,181.167,180.757,180.935,11912.5504
1687392000000,180.93,181.167,180.761,180.976,18101.8799
1687406400000,180.977,181.089,180.705,180.986,31906.7603
1687420800000,180.984,182.455,180.742,181.546,46955.1909
1687435200000,181.537,182.157,181.074,182.141,70385.5098
1687449600000,182.14,182.555,181.938,182.455,25542.4399
1687464000000,182.456,182.502,182.164,182.31,10668.9901
1687478400000,182.309,182.447,181.726,181.854,26742.2495
1687492800000,181.856,182.448,181.265,181.596,40108.4004
1687507200000,181.597,182.471,181.241,182.238,43213.2397
1687521600000,182.237,182.809,181.486,182.577,61523.3008
1687536000000,182.577,182.877,182.502,182.876,22446.71
1687550400000,182.873,182.94,182.7,182.751,4208.1499
1687723200000,182.294,182.825,182.273,182.704,9045.5099
1687737600000,182.703,182.988,182.336,182.612,27621.73
1687752000000,182.613,182.68,181.995,182.445,32181.4805
1687766400000,182.446,182.466,181.68,182.072,35150.6299
1687780800000,182.074,182.661,181.791,182.616,47929.5703
1687795200000,182.616,182.69,182.35,182.385,22851.6797
1687809600000,182.383,182.461,182.224,182.345,8231.2999
1687824000000,182.345,182.57,182.231,182.546,24676.2705
1687838400000,182.545,183.005,182.538,182.756,28279.3594
1687852800000,182.755,183.111,182.581,182.708,34047.4805
1687867200000,182.706,183.693,182.553,183.594,62793.7197
1687881600000,183.595,183.759,183.415,183.649,23566.5098
1687896000000,183.648,183.677,183.267,183.371,10183.98
1687910400000,183.371,183.403,183.063,183.306,25397.8101
1687924800000,183.306,183.593,183.112,183.409,30241.7104
1687939200000,183.408,183.473,182.564,182.6,41926.6694
1687953600000,182.601,182.658,182.138,182.233,62649.7393
1687968000000,182.229,182.604,182.193,182.577,21592.8501
1687982400000,182.579,182.625,182.41,182.53,10560.67
1687996800000,182.527,182.548,182.205,182.347,26092.7305
1688011200000,182.348,182.86,182.243,182.536,32937.9194
1688025600000,182.535,182.624,182.371,182.607,30299.1997
1688040000000,182.605,182.712,182.307,182.563,72155.9619
1688054400000,182.56,182.876,182.56,182.692,21778.6499
1688068800000,182.69,182.69,182.43,182.625,7938.6099
1688083200000,182.626,182.952,182.566,182.682,32318.4395
1688097600000,182.68,183.154,182.194,183.078,30058.73
1688112000000,183.08,183.133,182.396,183.038,34700.7002
1688126400000,183.04,183.871,182.978,183.602,66921.7607
1688140800000,183.604,183.704,183.116,183.205,24006.2002
1688155200000,183.203,183.257,183.154,183.184,5343.8901
1688328000000,183.167,183.338,183.05,183.28,7515.8198
1688342400000,183.281,183.751,183.091,183.657,24456.3901
1688356800000,183.657,183.728,183.216,183.428,30685.2998
1688371200000,183.427,183.66,183.1,183.596,33954.3398
1688385600000,183.597,183.613,183.092,183.421,56164.6885
1688400000000,183.419,183.733,183.407,183.664,15383.2301
1688414400000,183.659,183.701,183.421,183.519,5729.49
1688428800000,183.518,183.575,183.37,183.54,17660.1299
1688443200000,183.539,183.603,183.359,183.455,23259.99
1688457600000,183.455,183.716,183.226,183.636,18812.0996
1688472000000,183.636,183.906,183.515,183.841,19685.0405
1688486400000,183.838,183.888,183.631,183.707,7685.53
1688500800000,183.706,183.71,183.454,183.637,6943.08
1688515200000,183.64,183.9,183.592,183.629,17670.6599
1688529600000,183.626,184.008,183.559,183.592,25781.2297
1688544000000,183.588,183.588,183.149,183.486,32909.5801
1688558400000,183.483,183.84,183.314,183.69,46382.0898
1688572800000,183.691,183.878,183.593,183.729,20121.6299
1688587200000,183.729,183.804,183.378,183.563,12313.8102
1688601600000,183.57,183.588,183.054,183.087,24861.5898
1688616000000,183.087,183.149,182.495,183.105,43841.79
1688630400000,183.108,183.798,182.819,183.526,44969.3809
1688644800000,183.526,184,182.815,183.259,85738.6592
1688659200000,183.26,183.71,183.18,183.612,22882.8901
1688673600000,183.612,183.62,183.311,183.443,8054.4
1688688000000,183.441,183.547,183.169,183.285,19341.71
1688702400000,183.285,183.334,182.358,182.358,32516.9199
1688716800000,182.355,183.056,182.012,182.787,37618.9702
1688731200000,182.782,183.109,182.08,182.57,75023.9912
1688745600000,182.568,182.668,182.329,182.35,21697.1204
1688760000000,182.35,182.471,182.34,182.397,3678.4399
1688932800000,182.302,182.656,182.294,182.56,7697.0299
1688947200000,182.562,183.141,182.43,182.913,30961.4502
1688961600000,182.915,183.214,182.133,182.321,33251.0303
1688976000000,182.325,182.644,181.605,181.611,28028.6001
1688990400000,181.61,181.845,181.091,181.695,48373.1699
1689004800000,181.694,181.827,181.564,181.733,16906.5
1689019200000,181.734,181.8,181.608,181.766,8990.8099
1689033600000,181.767,181.986,180.996,181.306,27483.7905
1689048000000,181.308,181.758,180.795,180.909,44665.0698
1689062400000,180.912,181.513,180.852,181.304,35316.8491
1689076800000,181.303,181.85,181.06,181.256,44618.5205
1689091200000,181.253,181.606,181.148,181.529,17415.04
1689105600000,181.529,181.539,181.194,181.225,9681.2001
1689120000000,181.22,181.269,180.656,180.975,33895.5796
1689134400000,180.973,181.041,180.45,180.599,33921.7295
1689148800000,180.597,180.802,180.034,180.128,30022.3994
1689163200000,180.125,180.757,179.462,179.539,85285.1211
1689177600000,179.538,179.94,179.494,179.886,27782.1802
1689192000000,179.886,179.96,179.532,179.758,11014.4199
1689206400000,179.758,180.277,179.486,180.214,32788.9204
1689220800000,180.216,180.529,179.869,180.247,39637.0303
1689235200000,180.247,181.186,180.193,180.905,35061.7397
1689249600000,180.899,181.458,180.591,180.9,60727.1201
1689264000000,180.898,181.336,180.849,181.261,20724.1299
1689278400000,181.255,181.351,180.958,181.251,12223.96
1689292800000,181.247,181.311,180.194,180.561,41370.7407
1689307200000,180.557,181.521,180.467,181.287,36517.8696
1689321600000,181.286,182.022,181.234,181.67,35756.249
1689336000000,181.67,182.28,181.388,181.902,66752.0303
1689350400000,181.901,181.925,181.668,181.858,18851.6101
1689364800000,181.856,181.86,181.655,181.656,4137.1499
1689537600000,181.518,181.813,181.39,181.531,5861.2499
1689552000000,181.526,181.595,181.164,181.468,19701.73
1689566400000,181.468,181.756,180.934,181.684,22958.9702
1689580800000,181.685,181.693,180.566,181.029,32630.21
1689595200000,181.025,182.142,180.903,181.649,55415.0298
1689609600000,181.65,181.78,181.315,181.329,14714.8201
1689624000000,181.33,181.42,181.151,181.326,9130.5201
1689638400000,181.323,181.65,181.275,181.468,20245.0198
1689652800000,181.467,181.496,180.883,180.923,32391.2598
1689667200000,180.926,181.471,180.704,181.222,38757.5303
1689681600000,181.222,181.84,180.357,181.332,77109.002
1689696000000,181.335,181.359,181.018,181.174,17936.3899
1689710400000,181.167,181.409,180.895,181.189,11756.2502
1689724800000,181.189,181.391,181.012,181.371,25129.1902
1689739200000,181.372,181.621,180.275,180.619,43580.1602
1689753600000,180.616,181.172,180.295,180.3,35992.9595
1689768000000,180.3,180.414,179.814,180.236,57577.2295
1689782400000,180.234,180.725,180.096,180.72,19163.5603
1689796800000,180.718,180.816,180.503,180.607,9008.2201
1689811200000,180.608,180.706,180.247,180.273,29290.8901
1689825600000,180.273,180.412,179.989,180.254,30028.2798
1689840000000,180.258,180.395,179.755,179.873,33559.3403
1689854400000,179.874,180.477,179.696,180.361,61584.1299
1689868800000,180.358,180.562,180.132,180.226,16959.03
1689883200000,180.224,180.271,179.924,180.017,8586.5198
1689897600000,180.014,180.689,179.903,180.492,21706.78
1689912000000,180.492,181.957,180.321,181.934,34490.2507
1689926400000,181.932,182.519,181.789,181.81,47051.6206
1689940800000,181.809,182.188,181.111,182.163,56119.7598
1689955200000,182.163,182.372,182.009,182.245,15825.74
1689969600000,182.243,182.306,182.173,182.256,4294.5498
1690142400000,181.879,182.287,181.878,182.177,5823.3199
1690156800000,182.175,182.336,181.738,181.878,21552.74
